Q000857	0	C001131_hr_010	1
Q000858	0	C000795_hr_000	1
Q000858	0	C000795_hr_001	1
Q000858	0	C000795_hr_002	1
Q000858	0	C000795_hr_003	1
Q000858	0	C000795_hr_004	1
Q000858	0	C000795_hr_005	1
Q000858	0	C000795_hr_006	1
Q000859	0	C001279_hr_000	1
Q000859	0	C001279_hr_001	1
Q000859	0	C001279_hr_002	1
Q000859	0	C001279_hr_003	1
Q000859	0	C001279_hr_004	1
Q000860	0	C001211_hr_000	1
Q000860	0	C001211_hr_001	1
Q000860	0	C001211_hr_002	1
Q000860	0	C001211_hr_003	1
Q000860	0	C001211_hr_004	1
Q000861	0	C000813_hr_000	1
Q000861	0	C000813_hr_001	1
Q000861	0	C000813_hr_002	1
Q000861	0	C000813_hr_003	1
Q000862	0	C000813_hr_000	1
Q000862	0	C000813_hr_001	1
Q000862	0	C000813_hr_002	1
Q000862	0	C000813_hr_003	1
Q000863	0	C003150_hr_000	1
Q000863	0	C003150_hr_001	1
Q000863	0	C003150_hr_002	1
Q000863	0	C003150_hr_003	1
Q000863	0	C003150_hr_004	1
Q000863	0	C003150_hr_005	1
Q000863	0	C003150_hr_006	1
Q000863	0	C003150_hr_007	1
Q000863	0	C003150_hr_008	1
Q000864	0	C003388_hr_000	1
Q000864	0	C003388_hr_001	1
Q000864	0	C003388_hr_002	1
Q000864	0	C003388_hr_003	1
Q000864	0	C003388_hr_004	1
Q000864	0	C003388_hr_005	1
Q000864	0	C003388_hr_006	1
Q000865	0	C002672_hr_000	1
Q000865	0	C002672_hr_001	1
Q000865	0	C002672_hr_002	1
Q000865	0	C002672_hr_003	1
Q000865	0	C002672_hr_004	1
Q000866	0	C001078_hr_000	1
Q000866	0	C001078_hr_001	1
Q000866	0	C001078_hr_002	1
Q000866	0	C001078_hr_003	1
Q000866	0	C001078_hr_004	1
Q000866	0	C001078_hr_005	1
Q000866	0	C001078_hr_006	1
Q000866	0	C001078_hr_007	1
Q000866	0	C001078_hr_008	1
Q000867	0	C003160_hr_000	1
Q000867	0	C003160_hr_001	1
Q000867	0	C003160_hr_002	1
Q000867	0	C003160_hr_003	1
Q000867	0	C003160_hr_004	1
Q000867	0	C003160_hr_005	1
Q000867	0	C003160_hr_006	1
Q000868	0	C003160_hr_000	1
Q000868	0	C003160_hr_001	1
Q000868	0	C003160_hr_002	1
Q000868	0	C003160_hr_003	1
Q000868	0	C003160_hr_004	1
Q000868	0	C003160_hr_005	1
Q000868	0	C003160_hr_006	1
Q000869	0	C001078_hr_000	1
Q000869	0	C001078_hr_001	1
Q000869	0	C001078_hr_002	1
Q000869	0	C001078_hr_003	1
Q000869	0	C001078_hr_004	1
Q000869	0	C001078_hr_005	1
Q000869	0	C001078_hr_006	1
Q000869	0	C001078_hr_007	1
Q000869	0	C001078_hr_008	1
Q000870	0	C001803_hr_000	1
Q000870	0	C001803_hr_001	1
Q000870	0	C001803_hr_002	1
Q000870	0	C001803_hr_003	1
Q000870	0	C001803_hr_004	1
Q000871	0	C001078_hr_000	1
Q000871	0	C001078_hr_001	1
Q000871	0	C001078_hr_002	1
Q000871	0	C001078_hr_003	1
Q000871	0	C001078_hr_004	1
Q000871	0	C001078_hr_005	1
Q000871	0	C001078_hr_006	1
Q000871	0	C001078_hr_007	1
Q000871	0	C001078_hr_008	1
Q000872	0	C001854_hr_000	1
Q000872	0	C001854_hr_001	1
Q000872	0	C001854_hr_002	1
Q000873	0	C001803_hr_000	1
Q000873	0	C001803_hr_001	1
Q000873	0	C001803_hr_002	1
Q000873	0	C001803_hr_003	1
Q000873	0	C001803_hr_004	1
Q000874	0	C000634_hr_000	1
Q000874	0	C000634_hr_001	1
Q000874	0	C000634_hr_002	1
Q000875	0	C002491_hr_000	1
Q000875	0	C002491_hr_001	1
Q000875	0	C002491_hr_002	1
Q000876	0	C002565_hr_000	1
Q000876	0	C002565_hr_001	1
Q000876	0	C002565_hr_002	1
Q000877	0	C002469_hr_000	1
Q000877	0	C002469_hr_001	1
Q000877	0	C002469_hr_002	1
Q000877	0	C002469_hr_003	1
Q000877	0	C002469_hr_004	1
Q000877	0	C002469_hr_005	1
Q000877	0	C002469_hr_006	1
Q000877	0	C002469_hr_007	1
Q000877	0	C002469_hr_008	1
Q000878	0	C001680_hr_000	1
Q000878	0	C001680_hr_001	1
Q000878	0	C001680_hr_002	1
Q000878	0	C001680_hr_003	1
Q000878	0	C001680_hr_004	1
Q000879	0	C002469_hr_000	1
Q000879	0	C002469_hr_001	1
Q000879	0	C002469_hr_002	1
Q000879	0	C002469_hr_003	1
Q000879	0	C002469_hr_004	1
Q000879	0	C002469_hr_005	1
Q000879	0	C002469_hr_006	1
Q000879	0	C002469_hr_007	1
Q000879	0	C002469_hr_008	1
Q000880	0	C002655_hr_000	1
Q000880	0	C002655_hr_001	1
Q000880	0	C002655_hr_002	1
Q000881	0	C001010_hr_000	1
Q000881	0	C001010_hr_001	1
Q000881	0	C001010_hr_002	1
Q000881	0	C001010_hr_003	1
Q000881	0	C001010_hr_004	1
Q000882	0	C002233_hr_000	1
Q000882	0	C002233_hr_001	1
Q000882	0	C002233_hr_002	1
Q000882	0	C002233_hr_003	1
Q000882	0	C002233_hr_004	1
Q000883	0	C001595_hr_000	1
Q000883	0	C001595_hr_001	1
Q000883	0	C001595_hr_002	1
Q000883	0	C001595_hr_003	1
Q000883	0	C001595_hr_004	1
Q000884	0	C002061_hr_000	1
Q000884	0	C002061_hr_001	1
Q000884	0	C002061_hr_002	1
Q000884	0	C002061_hr_003	1
Q000884	0	C002061_hr_004	1
Q000884	0	C002061_hr_005	1
Q000884	0	C002061_hr_006	1
Q000885	0	C000839_hr_000	1
Q000885	0	C000839_hr_001	1
Q000885	0	C000839_hr_002	1
Q000886	0	C001541_hr_000	1
Q000886	0	C001541_hr_001	1
Q000886	0	C001541_hr_002	1
Q000886	0	C001541_hr_003	1
Q000886	0	C001541_hr_004	1
Q000887	0	C002469_hr_000	1
Q000887	0	C002469_hr_001	1
Q000887	0	C002469_hr_002	1
Q000887	0	C002469_hr_003	1
Q000887	0	C002469_hr_004	1
Q000887	0	C002469_hr_005	1
Q000887	0	C002469_hr_006	1
Q000887	0	C002469_hr_007	1
Q000887	0	C002469_hr_008	1
Q000888	0	C002928_hr_000	1
Q000888	0	C002928_hr_001	1
Q000888	0	C002928_hr_002	1
Q000888	0	C002928_hr_003	1
Q000888	0	C002928_hr_004	1
Q000889	0	C002233_hr_000	1
Q000889	0	C002233_hr_001	1
Q000889	0	C002233_hr_002	1
Q000889	0	C002233_hr_003	1
Q000889	0	C002233_hr_004	1
Q000890	0	C002233_hr_000	1
Q000890	0	C002233_hr_001	1
Q000890	0	C002233_hr_002	1
Q000890	0	C002233_hr_003	1
Q000890	0	C002233_hr_004	1
Q000891	0	C002469_hr_000	1
Q000891	0	C002469_hr_001	1
Q000891	0	C002469_hr_002	1
Q000891	0	C002469_hr_003	1
Q000891	0	C002469_hr_004	1
Q000891	0	C002469_hr_005	1
Q000891	0	C002469_hr_006	1
Q000891	0	C002469_hr_007	1
Q000891	0	C002469_hr_008	1
Q000892	0	C002233_hr_000	1
Q000892	0	C002233_hr_001	1
Q000892	0	C002233_hr_002	1
Q000892	0	C002233_hr_003	1
Q000892	0	C002233_hr_004	1
Q000893	0	C002469_hr_000	1
Q000893	0	C002469_hr_001	1
Q000893	0	C002469_hr_002	1
Q000893	0	C002469_hr_003	1
Q000893	0	C002469_hr_004	1
Q000893	0	C002469_hr_005	1
Q000893	0	C002469_hr_006	1
Q000893	0	C002469_hr_007	1
Q000893	0	C002469_hr_008	1
Q000894	0	C002469_hr_000	1
Q000894	0	C002469_hr_001	1
Q000894	0	C002469_hr_002	1
Q000894	0	C002469_hr_003	1
Q000894	0	C002469_hr_004	1
Q000894	0	C002469_hr_005	1
Q000894	0	C002469_hr_006	1
Q000894	0	C002469_hr_007	1
Q000894	0	C002469_hr_008	1
Q000895	0	C001075_hr_000	1
Q000895	0	C001075_hr_001	1
Q000895	0	C001075_hr_002	1
Q000896	0	C002469_hr_000	1
Q000896	0	C002469_hr_001	1
Q000896	0	C002469_hr_002	1
Q000896	0	C002469_hr_003	1
Q000896	0	C002469_hr_004	1
Q000896	0	C002469_hr_005	1
Q000896	0	C002469_hr_006	1
Q000896	0	C002469_hr_007	1
Q000896	0	C002469_hr_008	1
Q000897	0	C002233_hr_000	1
Q000897	0	C002233_hr_001	1
Q000897	0	C002233_hr_002	1
Q000897	0	C002233_hr_003	1
Q000897	0	C002233_hr_004	1
Q000898	0	C002681_hr_000	1
Q000898	0	C002681_hr_001	1
Q000898	0	C002681_hr_002	1
Q000898	0	C002681_hr_003	1
Q000898	0	C002681_hr_004	1
Q000898	0	C002681_hr_005	1
Q000898	0	C002681_hr_006	1
Q000899	0	C001541_hr_000	1
Q000899	0	C001541_hr_001	1
Q000899	0	C001541_hr_002	1
Q000899	0	C001541_hr_003	1
Q000899	0	C001541_hr_004	1
Q000900	0	C001102_hr_000	1
Q000900	0	C001102_hr_001	1
Q000900	0	C001102_hr_002	1
Q000900	0	C001102_hr_003	1
Q000900	0	C001102_hr_004	1
Q000901	0	C001207_hr_000	1
Q000901	0	C001207_hr_001	1
Q000901	0	C001207_hr_002	1
Q000901	0	C001207_hr_003	1
Q000901	0	C001207_hr_004	1
Q000901	0	C001207_hr_005	1
Q000901	0	C001207_hr_006	1
Q000902	0	C000774_hr_000	1
Q000902	0	C000774_hr_001	1
Q000902	0	C000774_hr_002	1
Q000903	0	C001102_hr_000	1
Q000903	0	C001102_hr_001	1
Q000903	0	C001102_hr_002	1
Q000903	0	C001102_hr_003	1
Q000903	0	C001102_hr_004	1
Q000904	0	C001777_hr_000	1
Q000904	0	C001777_hr_001	1
Q000904	0	C001777_hr_002	1
Q000904	0	C001777_hr_003	1
Q000904	0	C001777_hr_004	1
Q000905	0	C001305_hr_000	1
Q000905	0	C001305_hr_001	1
Q000905	0	C001305_hr_002	1
Q000905	0	C001305_hr_003	1
Q000905	0	C001305_hr_004	1
Q000905	0	C001305_hr_005	1
Q000905	0	C001305_hr_006	1
Q000906	0	C001541_hr_000	1
Q000906	0	C001541_hr_001	1
Q000906	0	C001541_hr_002	1
Q000906	0	C001541_hr_003	1
Q000906	0	C001541_hr_004	1
Q000907	0	C000690_hr_000	1
Q000907	0	C000690_hr_001	1
Q000907	0	C000690_hr_002	1
Q000907	0	C000690_hr_003	1
Q000907	0	C000690_hr_004	1
Q000907	0	C000690_hr_005	1
Q000907	0	C000690_hr_006	1
Q000908	0	C000663_hr_000	1
Q000908	0	C000663_hr_001	1
Q000908	0	C000663_hr_002	1
Q000908	0	C000663_hr_003	1
Q000908	0	C000663_hr_004	1
Q000908	0	C000663_hr_005	1
Q000908	0	C000663_hr_006	1
Q000909	0	C000690_hr_000	1
Q000909	0	C000690_hr_001	1
Q000909	0	C000690_hr_002	1
Q000909	0	C000690_hr_003	1
Q000909	0	C000690_hr_004	1
Q000909	0	C000690_hr_005	1
Q000909	0	C000690_hr_006	1
Q000910	0	C000690_hr_000	1
Q000910	0	C000690_hr_001	1
Q000910	0	C000690_hr_002	1
Q000910	0	C000690_hr_003	1
Q000910	0	C000690_hr_004	1
Q000910	0	C000690_hr_005	1
Q000910	0	C000690_hr_006	1
Q000911	0	C000663_hr_000	1
Q000911	0	C000663_hr_001	1
Q000911	0	C000663_hr_002	1
Q000911	0	C000663_hr_003	1
Q000911	0	C000663_hr_004	1
Q000911	0	C000663_hr_005	1
Q000911	0	C000663_hr_006	1
Q000912	0	C000690_hr_000	1
Q000912	0	C000690_hr_001	1
Q000912	0	C000690_hr_002	1
Q000912	0	C000690_hr_003	1
Q000912	0	C000690_hr_004	1
Q000912	0	C000690_hr_005	1
Q000912	0	C000690_hr_006	1
Q000913	0	C001102_hr_000	1
Q000913	0	C001102_hr_001	1
Q000913	0	C001102_hr_002	1
Q000913	0	C001102_hr_003	1
Q000913	0	C001102_hr_004	1
Q000914	0	C001149_hr_000	1
Q000914	0	C001149_hr_001	1
Q000914	0	C001149_hr_002	1
Q000914	0	C001149_hr_003	1
Q000914	0	C001149_hr_004	1
Q000915	0	C003296_hr_000	1
Q000915	0	C003296_hr_001	1
Q000915	0	C003296_hr_002	1
Q000915	0	C003296_hr_003	1
Q000915	0	C003296_hr_004	1
Q000915	0	C003296_hr_005	1
Q000915	0	C003296_hr_006	1
Q000916	0	C001664_hr_000	1
Q000916	0	C001664_hr_001	1
Q000916	0	C001664_hr_002	1
Q000917	0	C002830_hr_000	1
Q000917	0	C002830_hr_001	1
Q000917	0	C002830_hr_002	1
Q000917	0	C002830_hr_003	1
Q000917	0	C002830_hr_004	1
Q000917	0	C002830_hr_005	1
Q000917	0	C002830_hr_006	1
Q000918	0	C003154_hr_000	1
Q000918	0	C003154_hr_001	1
Q000918	0	C003154_hr_002	1
Q000919	0	C003369_hr_000	1
Q000919	0	C003369_hr_001	1
Q000919	0	C003369_hr_002	1
Q000919	0	C003369_hr_003	1
Q000919	0	C003369_hr_004	1
Q000919	0	C003369_hr_005	1
Q000919	0	C003369_hr_006	1
Q000920	0	C001102_hr_000	1
Q000920	0	C001102_hr_001	1
Q000920	0	C001102_hr_002	1
Q000920	0	C001102_hr_003	1
Q000920	0	C001102_hr_004	1
Q000921	0	C001541_hr_000	1
Q000921	0	C001541_hr_001	1
Q000921	0	C001541_hr_002	1
Q000921	0	C001541_hr_003	1
Q000921	0	C001541_hr_004	1
Q000922	0	C002195_hr_000	1
Q000922	0	C002195_hr_001	1
Q000922	0	C002195_hr_002	1
Q000922	0	C002195_hr_003	1
Q000922	0	C002195_hr_004	1
Q000923	0	C002195_hr_000	1
Q000923	0	C002195_hr_001	1
Q000923	0	C002195_hr_002	1
Q000923	0	C002195_hr_003	1
Q000923	0	C002195_hr_004	1
Q000924	0	C002317_hr_000	1
Q000924	0	C002317_hr_001	1
Q000924	0	C002317_hr_002	1
Q000924	0	C002317_hr_003	1
Q000924	0	C002317_hr_004	1
Q000924	0	C002317_hr_005	1
Q000924	0	C002317_hr_006	1
Q000924	0	C002317_hr_007	1
Q000924	0	C002317_hr_008	1
Q000925	0	C000968_hr_000	1
Q000925	0	C000968_hr_001	1
Q000925	0	C000968_hr_002	1
Q000925	0	C000968_hr_003	1
Q000925	0	C000968_hr_004	1
Q000925	0	C000968_hr_005	1
Q000925	0	C000968_hr_006	1
Q000925	0	C000968_hr_007	1
Q000925	0	C000968_hr_008	1
Q000925	0	C000968_hr_009	1
Q000925	0	C000968_hr_010	1
Q000926	0	C000191_hr_000	1
Q000927	0	C000968_hr_000	1
Q000927	0	C000968_hr_001	1
Q000927	0	C000968_hr_002	1
Q000927	0	C000968_hr_003	1
Q000927	0	C000968_hr_004	1
Q000927	0	C000968_hr_005	1
Q000927	0	C000968_hr_006	1
Q000927	0	C000968_hr_007	1
Q000927	0	C000968_hr_008	1
Q000927	0	C000968_hr_009	1
Q000927	0	C000968_hr_010	1
Q000928	0	C002061_hr_000	1
Q000928	0	C002061_hr_001	1
Q000928	0	C002061_hr_002	1
Q000928	0	C002061_hr_003	1
Q000928	0	C002061_hr_004	1
Q000928	0	C002061_hr_005	1
Q000928	0	C002061_hr_006	1
Q000929	0	C000968_hr_000	1
Q000929	0	C000968_hr_001	1
Q000929	0	C000968_hr_002	1
Q000929	0	C000968_hr_003	1
Q000929	0	C000968_hr_004	1
Q000929	0	C000968_hr_005	1
Q000929	0	C000968_hr_006	1
Q000929	0	C000968_hr_007	1
Q000929	0	C000968_hr_008	1
Q000929	0	C000968_hr_009	1
Q000929	0	C000968_hr_010	1
Q000930	0	C002452_hr_000	1
Q000930	0	C002452_hr_001	1
Q000930	0	C002452_hr_002	1
Q000930	0	C002452_hr_003	1
Q000930	0	C002452_hr_004	1
Q000931	0	C000968_hr_000	1
Q000931	0	C000968_hr_001	1
Q000931	0	C000968_hr_002	1
Q000931	0	C000968_hr_003	1
Q000931	0	C000968_hr_004	1
Q000931	0	C000968_hr_005	1
Q000931	0	C000968_hr_006	1
Q000931	0	C000968_hr_007	1
Q000931	0	C000968_hr_008	1
Q000931	0	C000968_hr_009	1
Q000931	0	C000968_hr_010	1
Q000932	0	C000968_hr_000	1
Q000932	0	C000968_hr_001	1
Q000932	0	C000968_hr_002	1
Q000932	0	C000968_hr_003	1
Q000932	0	C000968_hr_004	1
Q000932	0	C000968_hr_005	1
Q000932	0	C000968_hr_006	1
Q000932	0	C000968_hr_007	1
Q000932	0	C000968_hr_008	1
Q000932	0	C000968_hr_009	1
Q000932	0	C000968_hr_010	1
Q000933	0	C000968_hr_000	1
Q000933	0	C000968_hr_001	1
Q000933	0	C000968_hr_002	1
Q000933	0	C000968_hr_003	1
Q000933	0	C000968_hr_004	1
Q000933	0	C000968_hr_005	1
Q000933	0	C000968_hr_006	1
Q000933	0	C000968_hr_007	1
Q000933	0	C000968_hr_008	1
Q000933	0	C000968_hr_009	1
Q000933	0	C000968_hr_010	1
Q000934	0	C000193_hr_000	1
Q000935	0	C001005_hr_000	1
Q000935	0	C001005_hr_001	1
Q000935	0	C001005_hr_002	1
Q000935	0	C001005_hr_003	1
Q000935	0	C001005_hr_004	1
Q000936	0	C002734_hr_000	1
Q000936	0	C002734_hr_001	1
Q000936	0	C002734_hr_002	1
Q000936	0	C002734_hr_003	1
Q000936	0	C002734_hr_004	1
Q000936	0	C002734_hr_005	1
Q000936	0	C002734_hr_006	1
Q000937	0	C002452_hr_000	1
Q000937	0	C002452_hr_001	1
Q000937	0	C002452_hr_002	1
Q000937	0	C002452_hr_003	1
Q000937	0	C002452_hr_004	1
Q000938	0	C001670_hr_000	1
Q000938	0	C001670_hr_001	1
Q000938	0	C001670_hr_002	1
Q000938	0	C001670_hr_003	1
Q000938	0	C001670_hr_004	1
Q000938	0	C001670_hr_005	1
Q000938	0	C001670_hr_006	1
Q000939	0	C000968_hr_000	1
Q000939	0	C000968_hr_001	1
Q000939	0	C000968_hr_002	1
Q000939	0	C000968_hr_003	1
Q000939	0	C000968_hr_004	1
Q000939	0	C000968_hr_005	1
Q000939	0	C000968_hr_006	1
Q000939	0	C000968_hr_007	1
Q000939	0	C000968_hr_008	1
Q000939	0	C000968_hr_009	1
Q000939	0	C000968_hr_010	1
Q000940	0	C001706_hr_000	1
Q000940	0	C001706_hr_001	1
Q000940	0	C001706_hr_002	1
Q000940	0	C001706_hr_003	1
Q000940	0	C001706_hr_004	1
Q000940	0	C001706_hr_005	1
Q000940	0	C001706_hr_006	1
Q000941	0	C001706_hr_000	1
Q000941	0	C001706_hr_001	1
Q000941	0	C001706_hr_002	1
Q000941	0	C001706_hr_003	1
Q000941	0	C001706_hr_004	1
Q000941	0	C001706_hr_005	1
Q000941	0	C001706_hr_006	1
Q000942	0	C000839_hr_000	1
Q000942	0	C000839_hr_001	1
Q000942	0	C000839_hr_002	1
Q000943	0	C000839_hr_000	1
Q000943	0	C000839_hr_001	1
Q000943	0	C000839_hr_002	1
Q000944	0	C000839_hr_000	1
Q000944	0	C000839_hr_001	1
Q000944	0	C000839_hr_002	1
Q000945	0	C000191_hr_000	1
Q000946	0	C000896_hr_000	1
Q000946	0	C000896_hr_001	1
Q000946	0	C000896_hr_002	1
Q000946	0	C000896_hr_003	1
Q000946	0	C000896_hr_004	1
Q000947	0	C002734_hr_000	1
Q000947	0	C002734_hr_001	1
Q000947	0	C002734_hr_002	1
Q000947	0	C002734_hr_003	1
Q000947	0	C002734_hr_004	1
Q000947	0	C002734_hr_005	1
Q000947	0	C002734_hr_006	1
Q000948	0	C000839_hr_000	1
Q000948	0	C000839_hr_001	1
Q000948	0	C000839_hr_002	1
Q000949	0	C002734_hr_000	1
Q000949	0	C002734_hr_001	1
Q000949	0	C002734_hr_002	1
Q000949	0	C002734_hr_003	1
Q000949	0	C002734_hr_004	1
Q000949	0	C002734_hr_005	1
Q000949	0	C002734_hr_006	1
Q000950	0	C000191_hr_000	1
Q000951	0	C002734_hr_000	1
Q000951	0	C002734_hr_001	1
Q000951	0	C002734_hr_002	1
Q000951	0	C002734_hr_003	1
Q000951	0	C002734_hr_004	1
Q000951	0	C002734_hr_005	1
Q000951	0	C002734_hr_006	1
Q000952	0	C003289_hr_000	1
Q000952	0	C003289_hr_001	1
Q000952	0	C003289_hr_002	1
Q000953	0	C002734_hr_000	1
Q000953	0	C002734_hr_001	1
Q000953	0	C002734_hr_002	1
Q000953	0	C002734_hr_003	1
Q000953	0	C002734_hr_004	1
Q000953	0	C002734_hr_005	1
Q000953	0	C002734_hr_006	1
Q000954	0	C000191_hr_000	1
Q000955	0	C001786_hr_000	1
Q000955	0	C001786_hr_001	1
Q000955	0	C001786_hr_002	1
Q000955	0	C001786_hr_003	1
Q000955	0	C001786_hr_004	1
Q000955	0	C001786_hr_005	1
Q000955	0	C001786_hr_006	1
Q000956	0	C002734_hr_000	1
Q000956	0	C002734_hr_001	1
Q000956	0	C002734_hr_002	1
Q000956	0	C002734_hr_003	1
Q000956	0	C002734_hr_004	1
Q000956	0	C002734_hr_005	1
Q000956	0	C002734_hr_006	1
Q000957	0	C000191_hr_000	1
Q000958	0	C000191_hr_000	1
Q000959	0	C002734_hr_000	1
Q000959	0	C002734_hr_001	1
Q000959	0	C002734_hr_002	1
Q000959	0	C002734_hr_003	1
Q000959	0	C002734_hr_004	1
Q000959	0	C002734_hr_005	1
Q000959	0	C002734_hr_006	1
Q000960	0	C000703_hr_000	1
Q000960	0	C000703_hr_001	1
Q000960	0	C000703_hr_002	1
Q000960	0	C000703_hr_003	1
Q000960	0	C000703_hr_004	1
Q000961	0	C002345_hr_000	1
Q000961	0	C002345_hr_001	1
Q000961	0	C002345_hr_002	1
Q000962	0	C003381_hr_000	1
Q000962	0	C003381_hr_001	1
Q000962	0	C003381_hr_002	1
Q000963	0	C000191_hr_000	1
Q000964	0	C002734_hr_000	1
Q000964	0	C002734_hr_001	1
Q000964	0	C002734_hr_002	1
Q000964	0	C002734_hr_003	1
Q000964	0	C002734_hr_004	1
Q000964	0	C002734_hr_005	1
Q000964	0	C002734_hr_006	1
Q000965	0	C002061_hr_000	1
Q000965	0	C002061_hr_001	1
Q000965	0	C002061_hr_002	1
Q000965	0	C002061_hr_003	1
Q000965	0	C002061_hr_004	1
Q000965	0	C002061_hr_005	1
Q000965	0	C002061_hr_006	1
Q000966	0	C000191_hr_000	1
Q000967	0	C000191_hr_000	1
Q000968	0	C001299_hr_000	1
Q000968	0	C001299_hr_001	1
Q000968	0	C001299_hr_002	1
Q000968	0	C001299_hr_003	1
Q000968	0	C001299_hr_004	1
Q000969	0	C001134_hr_000	1
Q000969	0	C001134_hr_001	1
Q000969	0	C001134_hr_002	1
Q000970	0	C001665_hr_000	1
Q000970	0	C001665_hr_001	1
Q000970	0	C001665_hr_002	1
Q000970	0	C001665_hr_003	1
Q000970	0	C001665_hr_004	1
Q000970	0	C001665_hr_005	1
Q000970	0	C001665_hr_006	1
Q000971	0	C000685_hr_000	1
Q000971	0	C000685_hr_001	1
Q000971	0	C000685_hr_002	1
Q000971	0	C000685_hr_003	1
Q000971	0	C000685_hr_004	1
Q000971	0	C000685_hr_005	1
Q000971	0	C000685_hr_006	1
Q000971	0	C000685_hr_007	1
Q000971	0	C000685_hr_008	1
Q000972	0	C002929_hr_000	1
Q000972	0	C002929_hr_001	1
Q000972	0	C002929_hr_002	1
Q000972	0	C002929_hr_003	1
Q000972	0	C002929_hr_004	1
Q000972	0	C002929_hr_005	1
Q000972	0	C002929_hr_006	1
Q000972	0	C002929_hr_007	1
Q000972	0	C002929_hr_008	1
Q000972	0	C002929_hr_009	1
Q000972	0	C002929_hr_010	1
Q000972	0	C002929_hr_011	1
Q000972	0	C002929_hr_012	1
Q000972	0	C002929_hr_013	1
Q000973	0	C000198_hr_000	1
Q000974	0	C002128_hr_000	1
Q000974	0	C002128_hr_001	1
Q000974	0	C002128_hr_002	1
Q000974	0	C002128_hr_003	1
Q000974	0	C002128_hr_004	1
Q000974	0	C002128_hr_005	1
Q000974	0	C002128_hr_006	1
Q000974	0	C002128_hr_007	1
Q000974	0	C002128_hr_008	1
Q000975	0	C002240_hr_000	1
Q000975	0	C002240_hr_001	1
Q000975	0	C002240_hr_002	1
Q000976	0	C003354_hr_000	1
Q000976	0	C003354_hr_001	1
Q000976	0	C003354_hr_002	1
Q000976	0	C003354_hr_003	1
Q000976	0	C003354_hr_004	1
Q000977	0	C001809_hr_000	1
Q000977	0	C001809_hr_001	1
Q000977	0	C001809_hr_002	1
Q000977	0	C001809_hr_003	1
Q000977	0	C001809_hr_004	1
Q000977	0	C001809_hr_005	1
Q000977	0	C001809_hr_006	1
Q000978	0	C002388_hr_000	1
Q000978	0	C002388_hr_001	1
Q000978	0	C002388_hr_002	1
Q000979	0	C003354_hr_000	1
Q000979	0	C003354_hr_001	1
Q000979	0	C003354_hr_002	1
Q000979	0	C003354_hr_003	1
Q000979	0	C003354_hr_004	1
Q000980	0	C002240_hr_000	1
Q000980	0	C002240_hr_001	1
Q000980	0	C002240_hr_002	1
Q000981	0	C003354_hr_000	1
Q000981	0	C003354_hr_001	1
Q000981	0	C003354_hr_002	1
Q000981	0	C003354_hr_003	1
Q000981	0	C003354_hr_004	1
Q000982	0	C002240_hr_000	1
Q000982	0	C002240_hr_001	1
Q000982	0	C002240_hr_002	1
Q000983	0	C003354_hr_000	1
Q000983	0	C003354_hr_001	1
Q000983	0	C003354_hr_002	1
Q000983	0	C003354_hr_003	1
Q000983	0	C003354_hr_004	1
Q000984	0	C002240_hr_000	1
Q000984	0	C002240_hr_001	1
Q000984	0	C002240_hr_002	1
Q000985	0	C003354_hr_000	1
Q000985	0	C003354_hr_001	1
Q000985	0	C003354_hr_002	1
Q000985	0	C003354_hr_003	1
Q000985	0	C003354_hr_004	1
Q000986	0	C001836_hr_000	1
Q000986	0	C001836_hr_001	1
Q000986	0	C001836_hr_002	1
Q000986	0	C001836_hr_003	1
Q000986	0	C001836_hr_004	1
Q000986	0	C001836_hr_005	1
Q000987	0	C003354_hr_000	1
Q000987	0	C003354_hr_001	1
Q000987	0	C003354_hr_002	1
Q000987	0	C003354_hr_003	1
Q000987	0	C003354_hr_004	1
Q000988	0	C002240_hr_000	1
Q000988	0	C002240_hr_001	1
Q000988	0	C002240_hr_002	1
Q000989	0	C002240_hr_000	1
Q000989	0	C002240_hr_001	1
Q000989	0	C002240_hr_002	1
Q000990	0	C001405_hr_000	1
Q000990	0	C001405_hr_001	1
Q000990	0	C001405_hr_002	1
Q000991	0	C003354_hr_000	1
Q000991	0	C003354_hr_001	1
Q000991	0	C003354_hr_002	1
Q000991	0	C003354_hr_003	1
Q000991	0	C003354_hr_004	1
Q000992	0	C000860_hr_000	1
Q000992	0	C000860_hr_001	1
Q000992	0	C000860_hr_002	1
Q000993	0	C003354_hr_000	1
Q000993	0	C003354_hr_001	1
Q000993	0	C003354_hr_002	1
Q000993	0	C003354_hr_003	1
Q000993	0	C003354_hr_004	1
Q000994	0	C002240_hr_000	1
Q000994	0	C002240_hr_001	1
Q000994	0	C002240_hr_002	1
Q000995	0	C003354_hr_000	1
Q000995	0	C003354_hr_001	1
Q000995	0	C003354_hr_002	1
Q000995	0	C003354_hr_003	1
Q000995	0	C003354_hr_004	1
Q000996	0	C002240_hr_000	1
Q000996	0	C002240_hr_001	1
Q000996	0	C002240_hr_002	1
Q000997	0	C002240_hr_000	1
Q000997	0	C002240_hr_001	1
Q000997	0	C002240_hr_002	1
Q000998	0	C002947_hr_000	1
Q000998	0	C002947_hr_001	1
Q000998	0	C002947_hr_002	1
Q000998	0	C002947_hr_003	1
Q000998	0	C002947_hr_004	1
Q000999	0	C002240_hr_000	1
Q000999	0	C002240_hr_001	1
Q000999	0	C002240_hr_002	1
